timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-05-05 12:00:00,user_001,12,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 13:00:00,user_001,13,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 14:00:00,user_001,14,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 15:00:00,user_001,15,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 16:00:00,user_001,16,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 17:00:00,user_001,17,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 18:00:00,user_001,18,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 19:00:00,user_001,19,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 20:00:00,user_001,20,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 21:00:00,user_001,21,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 22:00:00,user_001,22,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-05 23:00:00,user_001,23,0,4,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 00:00:00,user_001,0,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 01:00:00,user_001,1,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 02:00:00,user_001,2,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 03:00:00,user_001,3,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 04:00:00,user_001,4,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 05:00:00,user_001,5,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 06:00:00,user_001,6,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 07:00:00,user_001,7,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 08:00:00,user_001,8,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 09:00:00,user_001,9,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 10:00:00,user_001,10,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 11:00:00,user_001,11,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 12:00:00,user_001,12,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 13:00:00,user_001,13,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 14:00:00,user_001,14,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 15:00:00,user_001,15,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 16:00:00,user_001,16,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 17:00:00,user_001,17,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 18:00:00,user_001,18,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 19:00:00,user_001,19,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 20:00:00,user_001,20,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 21:00:00,user_001,21,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 22:00:00,user_001,22,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-06 23:00:00,user_001,23,0,5,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 00:00:00,user_001,0,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 01:00:00,user_001,1,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 02:00:00,user_001,2,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 03:00:00,user_001,3,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 04:00:00,user_001,4,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 05:00:00,user_001,5,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 06:00:00,user_001,6,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 07:00:00,user_001,7,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 08:00:00,user_001,8,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 09:00:00,user_001,9,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 10:00:00,user_001,10,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 11:00:00,user_001,11,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 12:00:00,user_001,12,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 13:00:00,user_001,13,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 14:00:00,user_001,14,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 15:00:00,user_001,15,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 16:00:00,user_001,16,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 17:00:00,user_001,17,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 18:00:00,user_001,18,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 19:00:00,user_001,19,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 20:00:00,user_001,20,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 21:00:00,user_001,21,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 22:00:00,user_001,22,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-07 23:00:00,user_001,23,0,6,True,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 00:00:00,user_001,0,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 01:00:00,user_001,1,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 02:00:00,user_001,2,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 03:00:00,user_001,3,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 04:00:00,user_001,4,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 05:00:00,user_001,5,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 06:00:00,user_001,6,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 07:00:00,user_001,7,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 08:00:00,user_001,8,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 09:00:00,user_001,9,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 10:00:00,user_001,10,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 11:00:00,user_001,11,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 12:00:00,user_001,12,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 13:00:00,user_001,13,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 14:00:00,user_001,14,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 15:00:00,user_001,15,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 16:00:00,user_001,16,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 17:00:00,user_001,17,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 18:00:00,user_001,18,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 19:00:00,user_001,19,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 20:00:00,user_001,20,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 21:00:00,user_001,21,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 22:00:00,user_001,22,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-08 23:00:00,user_001,23,0,0,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 00:00:00,user_001,0,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 01:00:00,user_001,1,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 02:00:00,user_001,2,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 03:00:00,user_001,3,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 04:00:00,user_001,4,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 05:00:00,user_001,5,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 06:00:00,user_001,6,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 07:00:00,user_001,7,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 08:00:00,user_001,8,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 09:00:00,user_001,9,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 10:00:00,user_001,10,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 11:00:00,user_001,11,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 12:00:00,user_001,12,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 13:00:00,user_001,13,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 14:00:00,user_001,14,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 15:00:00,user_001,15,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 16:00:00,user_001,16,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 17:00:00,user_001,17,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 18:00:00,user_001,18,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 19:00:00,user_001,19,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 20:00:00,user_001,20,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 21:00:00,user_001,21,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 22:00:00,user_001,22,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-09 23:00:00,user_001,23,0,1,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 00:00:00,user_001,0,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 01:00:00,user_001,1,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 02:00:00,user_001,2,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 03:00:00,user_001,3,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 04:00:00,user_001,4,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 05:00:00,user_001,5,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 06:00:00,user_001,6,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 07:00:00,user_001,7,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
2023-05-10 08:00:00,user_001,8,0,2,False,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.0,81.71002847252487,0.0,40.855014236262434,Prosumer
